angle_error,pixel_error,pred_px,pred_py,true_px,true_py,head_yaw,head_pitch,session_id,user_id
2.0757515419728985,350.61149835495735,727.6333766916523,10.072371669570463,521.5999999999999,293.76000000000005,-19.15496179,-173.9617211,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.666478803549898,352.2070820846005,732.8713136124362,11.954640372075168,521.5999999999999,293.76000000000005,-18.72657862,-173.6597021,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.5907776536034577,349.6193532155756,729.9172466573418,12.9796287345186,521.5999999999999,293.76000000000005,-18.91282462,-173.6131102,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.266672345486491,351.9626946245255,727.9804728468526,8.655038915724168,521.5999999999999,293.76000000000005,-18.80438658,-173.6965136,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.3726487740951065,351.9633643064923,727.0931924942042,8.014033007490212,521.5999999999999,293.76000000000005,-18.97543178,-173.779249,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.1760983698453837,352.588284440303,729.2977695963685,8.838721697992938,521.5999999999999,293.76000000000005,-18.37403089,-173.7015116,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.2409678047578314,352.1415279137992,728.2571711952323,8.634642876068675,521.5999999999999,293.76000000000005,-18.49351861,-173.4370276,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.0689518521702808,464.17149077794954,820.8525295771972,1.331951774375753,1258.6666666666665,155.51999999999998,-10.45873279,-174.6292161,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.2963371456541957,458.1690785416021,826.433865525068,3.5538519638399357,1258.6666666666665,155.51999999999998,-9.6697216,-174.6973333,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.442793416835876,459.60144114161807,825.4955755511742,1.9091588420073449,1258.6666666666665,155.51999999999998,-9.452425872,-174.8304472,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.6230503718402625,460.85308518368123,823.8311870473854,2.8645979089273976,1258.6666666666665,155.51999999999998,-7.24000823,-174.7400639,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.091098225449376,456.7771002871407,828.0818561114849,3.0665964109463277,1258.6666666666665,155.51999999999998,-7.913524705,-174.6162123,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.510642789939063,460.03510762430744,825.5476650972179,0.4708764088229566,1258.6666666666665,155.51999999999998,-7.932319862,-174.8599949,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.5420543212076079,460.48639756142273,824.8319781119922,1.1335195499121868,1258.6666666666665,155.51999999999998,-9.561577275,-174.7685003,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.6635404113611016,461.3961344150442,823.2179520426014,2.972270467912249,1258.6666666666665,155.51999999999998,-8.806451912,-175.0902515,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.8452536697096573,463.14703030510566,821.7223691682613,1.9463936606828518,1258.6666666666665,155.51999999999998,-9.503158785,-175.2544302,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.914075217091037,463.14356470093236,821.4430928756362,2.7538124934505883,1258.6666666666665,155.51999999999998,-9.454512974,-175.0229836,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.750553771004573,461.54434487415654,822.4506367651768,4.726241699807186,1258.6666666666665,155.51999999999998,-7.83199526,-174.8596217,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.5584812052529896,630.7987909073667,768.0698318300535,77.68121295795805,768.0,708.4799999999999,-13.68140461,-173.7860214,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.6504184635688735,631.8846221164642,767.4874399726788,76.59558576786746,768.0,708.4799999999999,-13.68871436,-173.9919657,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.8089427887370106,631.4093245512787,781.5161778846405,77.21535813757728,768.0,708.4799999999999,-13.88051326,-174.2109286,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.7737648302552516,631.5072172885879,781.1663147434612,77.11005009451709,768.0,708.4799999999999,-13.21356742,-174.0828269,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.062319558304099,628.1190142837888,784.5191378692668,80.5782447954976,768.0,708.4799999999999,-13.9776873,-173.907774,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.5791218379575039,626.6735620710577,772.6581287190961,81.82375034181264,768.0,708.4799999999999,-13.39109751,-174.1772434,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.9849661225801147,629.3895733864362,775.6068911924451,79.1363972725658,768.0,708.4799999999999,-13.63403656,-173.8743489,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.39712851762917784,629.796307016916,767.2432621477138,78.68414761609573,768.0,708.4799999999999,-13.63680883,-173.8139634,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.6766641018605309,627.8725927922932,773.2837876715259,80.62964014698595,768.0,708.4799999999999,-13.11981817,-173.7576695,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.5661368183717438,627.5360009105741,772.5260707920114,80.96032132687519,768.0,708.4799999999999,-13.08897171,-173.7752864,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.4885892593545095,629.2644736753833,770.7398211928853,79.22149095162132,768.0,708.4799999999999,-13.58292101,-173.7072113,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.4500991356549857,278.9986586641821,773.4534843215024,14.81464505540177,768.0,293.76000000000005,-13.97064621,-173.8536367,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.240962161247926,278.52329667278707,770.9208152488893,15.25201873598092,768.0,293.76000000000005,-13.73700053,-173.6317758,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.3275117382873036,279.25434017150036,767.3467835637472,14.5064238135751,768.0,293.76000000000005,-13.74021725,-173.4957016,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.8198368229277968,282.2285728607707,772.3865762428766,11.565518679239974,768.0,293.76000000000005,-14.73618448,-173.7150792,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.9028977579650388,283.70213410921957,766.610781298568,10.061267240184566,768.0,293.76000000000005,-14.83088744,-173.4676655,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.9698063267016452,284.09616404053827,768.5940785642468,9.664457104290534,768.0,293.76000000000005,-14.41500085,-173.8611392,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.2249320767227436,278.97332596923883,768.181566158579,14.786733115753163,768.0,293.76000000000005,-14.59585542,-173.7817207,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.6336560356559642,274.467416756639,766.5057000168035,19.296651028552137,768.0,293.76000000000005,-14.37981832,-173.7345581,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.7154583817165162,275.2465393686781,768.184976756301,18.513522787242792,768.0,293.76000000000005,-14.42758405,-173.6721175,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.6154849658305737,272.1758279580281,763.8012546652026,21.616560133719958,768.0,293.76000000000005,-14.5959249,-173.5356286,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.6783969395175264,274.1365607309036,765.2700342926067,19.63703267218774,768.0,293.76000000000005,-14.71373328,-173.5094744,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.102161495363814,558.405681670165,735.9965018401729,54.632547260788364,521.5999999999999,570.24,-14.23253546,-173.5291391,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.580162624724747,561.7422704020207,737.6530330341686,51.7079708319327,521.5999999999999,570.24,-13.31562473,-173.3515078,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.9251385787240257,554.8921328938815,730.504525467029,56.17368289011924,521.5999999999999,570.24,-13.41127301,-173.3716975,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.783846268607251,552.2941102698747,729.1235389413414,58.417017882105995,521.5999999999999,570.24,-13.0194699,-173.4326388,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.540679115423255,553.8818867571662,733.3849341702771,58.446793581460675,521.5999999999999,570.24,-13.36666685,-173.5283194,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.5293412492354558,550.2530699651361,729.7082954350254,60.85863169410578,521.5999999999999,570.24,-13.51576275,-173.5065934,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.7470342627376981,552.0332187188741,729.1054903910468,58.69122810557798,521.5999999999999,570.24,-13.56116868,-173.7035976,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.5865081022102449,554.4956436717723,734.268721694983,58.14876431675292,521.5999999999999,570.24,-13.82023545,-173.5855038,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.6186559859449766,553.8201203252926,732.742432286486,58.248204201211585,521.5999999999999,570.24,-14.01403154,-173.6561287,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.6489124985378275,553.7375404285373,738.2075030174785,60.62597613843184,521.5999999999999,570.24,-13.2492834,-173.5679869,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.246155027696275,557.4666581429561,731.0678988358455,53.62382303844618,521.5999999999999,570.24,-13.29480274,-173.6387041,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.1905831143955745,558.0074623486709,732.7964832483403,53.74375267545577,521.5999999999999,570.24,-13.39037092,-173.5597202,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.43250652289371755,259.8689316931143,731.3772738574644,2.1402196107620868,521.5999999999999,155.51999999999998,-15.7973867,-172.9044947,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.7094159371080256,263.41551541869114,734.2058874144709,0.0,521.5999999999999,155.51999999999998,-15.26278166,-173.263151,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.0702749423981486,259.2005467754684,728.9606834689299,0.0,521.5999999999999,155.51999999999998,-15.76520348,-173.1937758,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.749387989578397,260.17884370698164,730.2495835221775,0.09033098946705093,521.5999999999999,155.51999999999998,-15.66585097,-173.4050566,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.6605679847349772,261.85272483608736,732.2665115866394,0.0,521.5999999999999,155.51999999999998,-15.40663462,-173.2504961,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.8926289362134903,259.12459061218635,728.865730548813,0.0,521.5999999999999,155.51999999999998,-15.40766241,-173.296295,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.304013075038788,256.33060145129076,725.3618876050682,0.0,521.5999999999999,155.51999999999998,-14.98616572,-173.493645,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.8478835767956632,260.49755300258005,730.5796753761762,0.0,521.5999999999999,155.51999999999998,-15.21246548,-173.2060957,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.6348900436663848,262.5096024494232,733.0824365713479,0.0,521.5999999999999,155.51999999999998,-15.13383737,-173.3781445,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.6552142927578767,262.6242958406376,733.2247867471831,0.0,521.5999999999999,155.51999999999998,-15.35414485,-173.3288333,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.612617014638344,261.719590583157,732.3471424587538,0.3337053716242315,521.5999999999999,155.51999999999998,-15.51242956,-173.3078283,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.9622408645369553,455.1488923872088,801.623827367491,29.08611425640594,1013.3333333333333,432.0,-13.26911798,-174.0514894,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.4948859309640137,453.553279435189,796.1516763405209,33.825785425184726,1013.3333333333333,432.0,-14.33612487,-173.8435081,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.3153686202378567,450.011160317,803.6972374704358,33.8006131079372,1013.3333333333333,432.0,-14.16960517,-173.7641396,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.6460377204978363,453.78508781084065,799.4065675652729,31.80474164789283,1013.3333333333333,432.0,-14.38350393,-173.7686601,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.360274684958173,452.1502572068237,799.4780774430571,33.621053994690435,1013.3333333333333,432.0,-14.65217552,-173.9004395,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.7876125361954878,450.7002963247468,807.3274588681475,31.135513180515503,1013.3333333333333,432.0,-14.34829598,-173.8643975,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.1930311193578116,456.80793967090983,801.8215128874673,27.109590681555744,1013.3333333333333,432.0,-14.63904196,-173.8478228,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
2.0583299286653127,455.8976067183294,801.9513391879398,28.068965833748553,1013.3333333333333,432.0,-14.31825752,-173.6883005,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.3463933257648715,451.9133292668973,800.6926298958607,33.23993628911635,1013.3333333333333,432.0,-14.66144769,-174.0502917,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.0873254716468377,449.6989237282818,801.5561506086376,35.28908903388364,1013.3333333333333,432.0,-14.53581843,-173.9870161,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.8939432638422498,447.67829760568014,803.6137926012348,36.48315790318412,1013.3333333333333,432.0,-14.69594377,-174.139284,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
8.26084755983625,718.6374064388868,760.7291647940101,39.45208581823983,276.26666666666665,570.24,-14.65460862,-173.6073034,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.0275535763802086,668.9809637599449,704.027895481729,55.89005978826777,276.26666666666665,570.24,-14.57974998,-173.5062137,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.2188463836024939,670.1793468540941,704.7361679476335,54.9204453333644,276.26666666666665,570.24,-15.07584918,-173.4424524,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.1350492268070997,669.3585308301809,707.3746765998683,58.1982765373775,276.26666666666665,570.24,-14.15850061,-173.453754,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.644677082121926,663.5597259941977,697.894189836609,57.85172762535403,276.26666666666665,570.24,-14.29267764,-173.1467261,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.9985800624194618,665.1377976961753,697.2286387772068,55.264944331356034,276.26666666666665,570.24,-14.31320446,-173.0912512,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.7692311090369985,664.5971116848557,698.0098019562671,56.60389467255097,276.26666666666665,570.24,-14.79579935,-172.9233625,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
0.35608270981587586,663.316655488085,699.4397711897102,59.44306475446811,276.26666666666665,570.24,-14.91220599,-172.7749651,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.554818890958931,666.3778533718039,694.8573047562523,51.74089569203028,276.26666666666665,570.24,-18.13571456,-173.9670835,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.2013819271612243,664.9387159003023,695.688775467876,54.26656022631409,276.26666666666665,570.24,-19.31384406,-173.4474851,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.0110436438667783,659.7383916048612,692.4918231367917,58.36954326432431,276.26666666666665,570.24,-18.97833517,-173.7972414,S20260329_213437_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,79
1.5733364064597837,259.8051494109837,733.6062095088446,5.346491050666945,521.5999999999999,155.51999999999998,11.89009190861855,-168.64033338643932,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.7197633776655876,254.87519243885097,735.5398331350557,16.988012650919472,521.5999999999999,155.51999999999998,11.508974297289246,-169.84340598429037,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.4827934857183616,257.7033700010083,735.1373100250114,11.253426819797523,521.5999999999999,155.51999999999998,8.330125384287005,-169.6837661879747,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
4.622240493804023,755.6620883502039,840.9187330383072,78.78812636732611,1258.6666666666665,708.4799999999999,9.08351649919764,-169.2966611808732,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
4.424565224572126,754.3183049248704,836.5797282739472,83.30904611379243,1258.6666666666665,708.4799999999999,14.303615447614876,-169.1906952113283,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
4.11242227189782,750.789431517006,842.8819928385731,83.33371672920012,1258.6666666666665,708.4799999999999,18.931517606869942,-169.73059334825072,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
3.8193138364138184,748.0941907560298,846.8502978015392,83.9384108502776,1258.6666666666665,708.4799999999999,19.34173172680476,-169.76803528451092,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
3.670985211624943,745.5492825582702,851.0219692541542,84.24484127004453,1258.6666666666665,708.4799999999999,19.565822947352284,-169.88277704730805,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
3.8746439400532,748.4212149653536,846.0055228432452,84.1042354250434,1258.6666666666665,708.4799999999999,19.41030204496465,-170.09280955474958,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
4.147937483911453,749.3152008165561,848.6775236248511,81.27814033869954,1258.6666666666665,708.4799999999999,18.82696816193001,-169.95868431057676,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
4.471330823772523,752.6116140108028,845.3859537055077,79.4940750078249,1258.6666666666665,708.4799999999999,17.995285258758823,-170.00594060880235,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
3.543592501058444,745.8148410851095,849.1414571919822,85.15915165019298,1258.6666666666665,708.4799999999999,17.302224274920817,-170.137346995458,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
3.7197859498430916,747.3463204692594,847.0357845042251,84.71198256955222,1258.6666666666665,708.4799999999999,17.756840470311026,-169.99539758044455,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
3.992480189561432,748.638453096031,848.4898725614682,82.20966617314531,1258.6666666666665,708.4799999999999,18.14754741583848,-170.13060133087188,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
3.9928725658861253,749.6953012936897,845.4554997245302,82.94057174934666,1258.6666666666665,708.4799999999999,18.499349612876056,-170.21001113281392,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
2.069235618495916,385.2001353052004,767.1517659956423,46.80079862723164,768.0,432.0,13.77324898866976,-169.63824044274418,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.597406862538706,378.62543329636054,777.016283132856,53.48193520345034,768.0,432.0,11.856971132160847,-169.36418659365523,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.8344038436389398,382.60285508579625,773.2431816208532,49.433072827389395,768.0,432.0,12.815503391881728,-169.713251622871,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.6617748827970182,378.11103706879027,778.2682559811249,54.02841472890822,768.0,432.0,12.651942923848054,-169.80986858730367,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.7427106446383303,382.4781549220316,772.2664595066491,49.5456415258943,768.0,432.0,11.198447247071137,-169.42754165444504,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.8002670788115063,383.1224372881234,771.4198391330505,48.89282615187676,768.0,432.0,12.1799140696623,-169.58647924622392,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.7385507027254585,382.3965575819443,772.4358989732029,49.629172071376786,768.0,432.0,12.071553515703476,-169.76344827616387,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.9587469468767902,382.3146143248417,776.5627708558224,49.78128868196009,768.0,432.0,12.599723239355622,-169.6605870812146,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
